AAPL_pct_change,AMZN_pct_change,BA_pct_change,CLX_pct_change,CPB_pct_change,DIA_pct_change,DIS_pct_change,EEM_pct_change,EFX_pct_change,EWP_pct_change,GLD_pct_change,GOOGL_pct_change,HYG_pct_change,INTC_pct_change,IWM_pct_change,IYR_pct_change,JNJ_pct_change,JPM_pct_change,KO_pct_change,MSFT_pct_change,MU_pct_change,NVDA_pct_change,QQQ_pct_change,SAP_pct_change,SHY_pct_change,SPY_pct_change,TLT_pct_change,UUP_pct_change,WMT_pct_change,XLE_pct_change,XLF_pct_change,XLK_pct_change,XLV_pct_change,XOM_pct_change,month,week_number
-1.133702788550639,1.7440502452570783,2.309468029549744,-3.090658699292903,-1.317872441187673,0.3910912536511546,-0.1803520389433877,3.2056519794996907,1.1946805020248252,3.950800468804494,1.8357410806927987,1.4455384528302417,0.11560727200103926,1.1660201031806983,1.4920531071556775,0.9344652611985582,0.32751128213877045,0.059514924179771,0.6459058400611228,-0.27782527570031634,4.867785094889121,-0.8076177950557817,0.4197363437684398,1.2094504971974729,0.0,0.5152012167355391,-1.4166130179815606,-0.6469868343586094,-1.386601314011704,5.167620618641711,0.1635312419723034,0.38184019926696955,0.5511923978348543,2.5449105227472124,9,662
9.524258115151962,-1.8327679004157993,-3.860045160948211,-3.504213101878073,-0.6766374232100358,-1.3851315138985631,-1.6898716113035395,-3.23769500004617,-0.24502522621774325,-3.9082119299091667,-1.7399482718081338,-0.2005371685694035,-0.8198620693494418,0.3293087941672601,-2.4928092562185977,-4.46074296924065,-0.7031060792928923,-0.907063237396355,-2.1071239523688834,-0.4178999210315282,0.0,0.07981395808336345,0.3497397700440441,-0.9716332913940584,0.10591931664174492,-1.4781909985028707,-2.9900572991510943,0.244198786767158,0.7935407661279426,-4.774499683692024,-2.2040794741428726,0.5494478954447546,-0.8633688785596227,-4.458170262709372,9,663
-0.8220116123601628,4.5485844950564625,3.2088913183999868,3.288721467309652,-0.6991758651931135,0.965415573549766,0.9837835648676352,3.6996741195926663,-0.513583734623313,1.4925384497089578,1.7548057749062762,1.8371762406708125,1.129352244229631,2.7078768894263527,2.999017279166538,3.813240242341287,0.6996545490335571,1.125451090676588,1.4164300275319786,1.1015896115845747,0.8022910815029816,3.716701974144798,1.4862114139627458,4.161497205254672,-0.09405184065143235,1.394176539427816,2.453803924458864,0.16240584606612707,-0.17955837197869418,0.814517571216089,0.4810859712677473,1.1107026504258322,1.7739191990636893,-1.8100610199611067,9,664
-2.1287740836421265,3.0259724120790477,-0.636990595342457,-1.5090464460452702,-1.8234321964068934,-1.3285412509043582,-1.723584262391764,-2.177335457473173,-0.24689508752383515,-3.051469751716296,-1.175825037234457,-1.6312276991745422,0.0230260105461344,-0.6125183769805531,-1.9862987369085428,-0.9377626162892394,-1.833249147881899,-2.581985141008014,-2.1648037709786405,-0.7263905761310196,-0.2842515842233495,3.66040590193335,-1.0496259862713853,-3.0532688733754587,0.15297847826765132,-1.1511188996705224,1.3143481404297885,0.08106640632772333,-2.1309008067455504,1.6192568809094032,-2.2587283342009545,-0.793151848669571,-2.6724843509996044,3.4953318352370255,9,665
1.52433788694597,1.521018032688004,2.587193550305966,-1.5482110878641597,-0.8826771310681214,0.7173600310389494,1.1220043557647275,1.5285580931286402,-0.8400216571290864,1.403108700316924,-5.08447687792496,0.05481779813356624,0.525227859844879,2.0096484282228433,0.7813766164050051,-5.3930640578848,1.2620441441208774,4.126660736211996,-0.7613601993161301,0.5923341440702279,1.0832421491195898,-0.08903686754527795,0.7552616926960631,1.5523784097423832,-0.23660642055358672,0.5123931469757759,-3.3717584289769342,1.2555721039204437,-1.9369426460210448,1.9523403475554035,3.098737091443571,0.46286512718642925,0.7565144054175965,0.6708312536900962,9,666
2.7131440632584436,-1.4709027398236763,-0.773694504937017,-0.17110660417328782,2.4423598571788663,-0.9204470284000177,-1.8420761913321648,-2.7469596915900674,-2.435519199035252,-2.655199561277577,0.30920942670902285,0.12452061648133839,-0.3335244130317716,-2.889415072872348,-2.3421095161651806,1.3435958257068226,-0.4126308000359513,-0.19154194896352505,0.1198750115180669,-1.4201606747647144,-4.963338099196301,-2.9551033240226787,-1.4570877604815569,-4.058066169913188,0.011784973768103058,-1.283716528447676,-0.2764702195990343,0.9199984984228804,-1.6291812628196678,-1.1405242771023838,-1.528271591999597,-1.1727763055477403,-2.544494978164369,-0.5514710085817831,10,667
0.06838747569049008,-2.2863206637082745,1.8443548287295108,-2.2935032471290584,-3.04411255913567,0.38708215207075014,0.9986828285468485,2.145572102681337,0.41863769159042885,3.9185572011707803,0.5915187869699245,2.18261925955221,0.7962145151662492,-4.16553953284633,0.1736691172632865,0.5148671866475274,-2.866565237346197,0.7676400427762076,0.4070883334183151,0.5797621287281007,2.1068210772912543,3.6419207771025697,0.6068378132967789,0.04585035292781203,0.04713003553471484,0.40843637891876394,-0.2622501852474701,0.7134368817119485,0.7328153752742761,0.6266929777632102,1.707193563267695,0.44500891666290343,0.2853489535891818,0.7509249373626403,10,668
-2.2039991034220607,0.9922006121038551,5.499116644898661,-0.7891165648313936,-0.35720914483159394,0.09401126760733014,2.162338910707784,-1.40919948377074,-4.910059443792281,1.2199645724926933,0.2236210038098374,-0.5209152349139656,-0.7441335624616685,-1.7499289449383726,-2.286799915599791,-3.4831618499496453,0.7225549578775858,1.4210370459434296,0.45313433491576127,4.978166604170364,1.8889861583624823,4.355494109160873,0.11044064438099355,0.4353793923078664,-0.023553199674641867,-0.33196530992519735,-1.780482434032149,0.5903176096988982,1.6004684563963645,-1.5428155214154526,1.017292984715934,0.18987515283259704,-1.436904912400505,-0.3325310718683139,10,669
-3.5639418759038755,-6.2723006989588885,-2.295722884992979,-2.754938668676299,-0.5094353528725115,-1.3331129710349887,-0.6913429268045501,-2.1035610226915136,-0.16237729739388973,-1.3878791037138183,2.718783571605643,-4.301706712980547,-1.5868715633559294,-1.7810968746858946,-2.8387967768050526,-2.4014854757726356,-0.5790829530046948,-1.2277911838552202,-0.21367401131648922,-1.4808665484154937,-5.191102044331119,-3.8483161276869793,-3.216225361944669,-3.365274365220383,0.14211282092715383,-2.059388877200208,0.06044062837622377,-1.6823162600207775,-0.2864108177472846,-2.041405234614435,-1.5609303572754474,-2.5900193070612754,-4.705543589512972,-3.750576049356591,10,670
-1.857414181705408,-3.2136943796201023,6.286303291856732,-2.153067872769099,1.0999431038965835,5.0360116444293945,1.7029026464139507,-2.9752053868071338,-5.481011634655775,-2.333329487834457,-3.6604987932421507,-0.24290725519289236,-0.8005643643404836,1.6799264552466608,8.260869398864923,-0.9380094579779841,3.9207158345561988,12.094179995446419,-2.593384580682523,-0.8613404914659228,2.22623678758862,-0.2795868081993724,1.4905747115142587,-0.4249790922474461,-0.2707159052209085,3.8988407786355594,-6.004441669339855,1.6713087808743587,2.5276465467457543,3.830347505135956,10.537089081907336,0.7133610055082507,8.391396638507342,4.966886629446776,11,671
2.0038980176003696,1.88852070368275,-1.5979414217251908,1.1314033742684915,1.7069979288480974,0.6219101782752201,4.644060656402105,-1.3344714508827349,4.800825746694337,-3.3371279958404942,-2.9895615866388336,0.752283330737824,0.4391152773934426,1.5072478190071958,4.658634546886997,0.8096605948928026,-2.4845242630892828,1.7873457071838628,0.4396653222726643,3.9893118246288717,12.88993439984143,36.328760013024294,1.7365003893027087,-2.2406646373383743,-0.1416269860399555,0.9542717753052266,-1.2466388728242794,2.15264392325194,-3.0816645947214227,0.1272090019672989,2.5451182463801514,1.7385673688036674,-1.5511448572468445,-2.090752295320164,11,672
1.1641633389184225,3.1359069275515683,3.0344734643371174,1.72656765594974,4.7952771964862695,0.9662039431869385,-1.1170378217153387,0.9496417905166643,-1.1609492260664211,-1.6477022441137024,-2.5135577171386814,-0.9107555083145424,1.1697981997196516,0.5139926235447234,2.5556413917629195,1.4701886724516555,-2.329827738019552,1.076645824099165,0.0,-0.39577911232904217,3.8060495249468973,1.8616721250215962,0.5604626861406503,2.03735212853855,-0.15364636077405125,0.7808540148172227,-0.4620464035765437,0.7279703590708619,2.3702855815761925,3.1620547898865814,0.9927777215015254,0.8438849057715636,-1.7601130683198685,1.982869740262161,11,673
-1.564325764492902,-4.67492180690151,1.7697340394382977,-1.645306359718024,0.5807824667940498,0.6873397720517094,0.6920419359323748,0.0,-7.104189207625389,0.7179860906030955,-1.5099337748344266,-1.8831842239985574,-0.4313478028970974,-4.090910513865165,-1.9905711003082138,-1.167159851001287,-1.4946494891818984,3.7154449517885935,-1.4794152409515982,-1.9867550403456113,-7.182321722558937,-6.736169783837775,-2.4911332779275708,-2.6503445562221617,-0.024200681653030465,-0.5120025649124837,-1.3820617596631557,-0.6846714417153454,-0.2258957420704477,2.0935965239187615,2.3235051398106554,-2.6778255406565754,-1.3870834935796994,0.3681545992295865,11,674
2.40204710860481,3.1842936865461136,1.9686331575289095,0.9772842268390258,1.977252946598873,2.2824384207946746,5.27592533964556,3.648803316775262,5.4330287916803055,6.257429241407997,0.026896180742319586,4.034905141839751,1.861670969705087,5.746444408330564,5.398182874667334,5.03597275990042,-0.3501526679510203,4.071402979601824,2.016432343985919,3.0574332079293276,11.796537355070846,6.6636175858980184,2.6846793544114345,2.844585649045217,0.10662232883973388,2.5413243973889887,0.21056157137246956,0.07659549067258187,0.2379512206252654,2.3455313013443613,3.493446320814053,3.8263129101285154,-0.33699686789750993,1.2379641504431715,12,675
3.3000337839121485,-0.824938422842858,-1.0425381116329957,3.182491948601318,2.024708197735192,1.2125534388778725,0.9769773803881332,-2.8877905002679616,-0.39966047919779424,0.2236291630152154,-3.7913417585372367,2.5755507367873687,-0.5552345579000528,3.0532234990358065,-1.361924193893027,-2.054795117564978,4.414811988287104,1.0338340271827118,1.3909229044831495,2.573348617572546,-1.7909029164492218,5.594786340322977,1.5433922115186904,0.5223165758823534,-0.2958580052011883,0.7372880605966303,-1.3195500518667136,2.0283208854986023,1.0520319564278902,0.10476645826527076,-0.1265806459023633,1.780536212516437,2.660982223003483,2.909872988394069,12,676
0.40580185104401867,0.701708278580826,2.399687569150033,1.8336997910200603,1.2613514715343221,0.37459629881042567,0.9866845907086086,-2.374684059577248,1.5196789931442245,0.25143687063959863,0.23290478852244778,-0.7319310664080425,0.8789023588644085,0.38053790749146277,-0.20346908829682597,1.206203936793604,-0.3882985167455777,1.0348840501546608,0.0,1.550015937348026,14.292758496825119,8.509770813170526,0.06352433263925317,1.2163437034404811,0.17867565872031754,-0.04367278246513173,0.6034970528978167,-0.03750990281190525,-2.096228244503451,0.49959718727927704,-0.09476449137280074,-0.04535912536816067,-0.841176167938551,-0.022004619500681777,12,677
0.3783661845899067,-0.1552835556019483,-1.1240946868363078,0.7053358086517303,1.2290310813887206,-0.49253700952461843,-0.8157844961294902,3.4624391790267106,-0.20183310276321587,0.07610418427193011,2.509526907705184,-0.8398370986077208,0.0925481503767811,-0.7311137970215653,0.0369491880249484,0.7801144480735767,0.04331246128312927,-1.1508799380492984,0.1203372682929249,-1.022816271964122,-3.967226961363113,4.033239966904256,-0.3413251581497301,0.9333805078870716,0.0948539293300632,-0.45700555205152593,0.9676603351713942,-0.4127547747397875,-0.47420791812179397,-1.151532346513351,-1.4443505572682258,-0.3679489365384314,0.36263426774187923,-0.5722460275784269,12,678
-0.10280079473066195,1.999607920015678,1.9397521644232807,1.1041530022547708,-0.03281370337394618,0.38385818165513896,2.697016331345514,2.3539420662050947,1.1039018869908102,3.7262338895693414,2.0763441835161878,1.262953258002364,0.8437371967555674,-0.8456067209018592,0.6057471824076233,3.0962996629360084,1.1862496671819933,0.8098514937974199,0.3605746854448588,-0.9538950969427473,-0.7184568677444769,-8.696056652804574,0.9690081324710498,1.5489540079020703,0.04738202095635469,0.9137453256454986,2.5472888975559105,-1.2057305317536793,-0.07219002763642068,0.3706649828838948,1.1206903618210529,0.6155114964048636,2.254661924897894,-1.9922522181027857,12,679
2.2639560204265496,4.252674738932671,-0.26463398113731884,-2.9421353819577667,1.6423142215119757,0.0,0.13969107457045826,1.7179284527598426,0.7334556969125661,-0.32991255978033207,1.1813821282643522,2.030699222734511,0.04584448203792668,0.9903692070616366,-0.6681839819104862,-1.781622969695651,-1.91682391987531,0.15096991167491414,-1.9161664772732734,0.4975920398751832,0.9045653919600216,1.6709260937457504,1.547117091803285,1.7529873086748804,0.047359581029771114,0.05742288858923139,-0.07378333123471137,-0.11441351420781176,-1.7916506934620102,-1.609076001280818,-0.34100579051715707,0.9583991276831183,0.1413421311230456,-2.4957649333585574,1,680
0.4444439260211208,-0.565360601740339,0.4485442343163504,0.974053747063186,1.0881912370001245,-0.7396227107417164,-0.23249335329565968,-0.9806597019601848,-0.5626342983595989,-0.4413378217008379,0.7549820033359689,-0.6220384068136076,-0.2978582419567055,-0.3813671986053868,-1.13098760666821,-0.31096147871355617,-0.36642841111727,-3.4090913471159223,0.4639784589302254,-0.49512832076389346,-2.6893736706211535,1.6628008152479445,0.19553506650364927,-0.1789902598497095,-0.10650861528299638,-0.27369237706222904,-1.4029034439635546,-0.26727675441362564,-0.5149311699628845,-0.4557606609917775,-1.454234901525786,0.04039503230870434,-1.1714891609388656,-1.8647207398632681,1,681
1.8033074590388942,3.7216948482151846,6.364779397515408,1.8330951536616347,0.6105390896174789,1.8428983032314772,0.7270692921536481,2.9986249395536957,-1.9470797794818306,1.8840042230442666,-1.3156748279166908,3.9557477211234815,0.5745140983599573,2.7071369426082015,2.1757009509717484,0.9877826913331056,-2.06654987783228,4.141657088301676,1.6285865128932597,3.162118775493239,8.3371697519093,4.269695671738027,2.097902219151959,1.7819119448274856,0.08292835995686865,1.5138761626488861,-0.8154440108884442,-0.5359906578920492,-1.3161775019017496,1.0099641650481717,3.0381967461920123,2.039169847249833,-1.1996562792593313,1.0267909095554861,1,682
5.404295418812866,0.0953345647381365,-4.056290951263786,-1.1590624446566444,0.862345903360362,-1.0512153796068624,2.359800491447528,0.21367386387525222,0.17820789552771554,0.0362608880023263,2.2779445523574138,-4.518190727956883,0.2084011412684328,-2.3429172271864473,-1.3537247259989282,-0.9266411948989695,1.5468534406598788,-2.489914136409377,-0.9806261126929172,-1.7115303997651932,5.399659645195598,5.234828961676308,-0.19114346993289733,1.1561321180903361,0.07221388847313825,-0.6802414685225577,0.09148488912293917,-0.7313328223224835,-0.04495937948477691,-2.9862680292834454,-2.0640289769930042,-0.3561547752218064,2.789823454522722,-2.5116820648629856,1,683
3.4700056634628718,-2.213226977796312,2.1225652300167486,5.954756743512335,1.0766292067168726,1.5658825783261276,-1.0125666646102816,0.9328372894268577,8.538754823333882,-1.0148647471799221,1.2517265193370264,1.4420836528564296,0.16030983023984646,-2.637803068614053,1.5503301424278249,1.234086783487598,0.4490618589527262,3.0854720368096222,-0.3623198222083235,1.4088969443446064,-1.3715216989855228,0.8579658391986156,1.3086500002862822,-0.1741584777980476,0.05917869631346662,1.2424821527424967,1.4951708522230156,0.8142712274371133,3.5682185629617225,-0.054967769985792,1.978497433708637,1.6084206019459035,0.857826049674304,-1.0265869863293586,2,684
2.2088832277424864,2.7734489139963125,3.9749206412157845,2.1193096219661145,-2.0206751700452052,2.3597066361811025,1.1142568405164033,1.795614945858759,1.4048229913246502,1.244966716516993,0.6735442066672315,1.4589299857665106,0.24008362133931538,2.679074090765421,1.6800586963934716,0.9239063394472558,3.5063115565412195,3.818806952379683,-0.12121245080568555,1.3264100270574009,-6.0122673860320885,-7.845016663691739,1.803717466924315,1.1340088528094316,-0.09462991335247306,1.786641497090069,-1.0096831294210018,-0.19230577986396602,-0.3039993249655426,-0.4949820104450775,3.1632199179842724,1.6415868202491524,2.5655320195228093,0.5620724952315026,2,685
0.8755398531904435,0.9536332835785366,3.5419470704261213,4.404304111459312,-5.579536782598282,0.9230010988707127,-0.8851961511565198,1.0116739285272125,-0.5464484462990415,-1.6998176678946875,0.7283197831978283,1.0484817348485498,0.5702550118126926,-0.6316933229553623,-0.32327596383104895,1.6020335495486426,3.065717630964482,0.6627631765388609,1.1165046529858946,0.1549899870726179,2.1758030631831238,-6.184579544640467,0.5880072388243729,1.4986531514551205,0.15391926286285607,0.7327885608120477,0.8862126745590171,0.5009611673446823,3.542908513340759,-0.9810686054581019,0.6132476179989466,0.9613545659487688,1.169113879146333,-0.6318350875009204,2,686
1.7798293823080735,-0.38489069338996096,3.466018594868814,1.1558566260214898,1.3037590513656605,0.9960538741889957,0.7837419267042955,-2.670774435242662,3.1567947388247086,1.4716689206689448,-1.1434336640322895,-0.13513586890606666,0.1731863642341125,-0.7462696346843711,0.0,-0.10011211251145236,2.248041720121896,1.1083072599871402,1.9443131817086012,-0.9439798035583369,5.195911841800394,-1.4827519332864636,0.5922620772915499,0.3399192052637945,-0.26782174367442346,0.7739814672433676,-1.1576735395687265,1.2269926823548882,-0.771281708461391,0.6419168015452614,0.9752128039320462,0.43801099257296805,1.4512229628464324,1.8586454346788406,2,687
